bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-019_task-LanguageControl_run-01_bold	0.0007488957055214724	0.004927761717791411	1	21.711182629691372	1.2375784590740735	0.9962012313580246	0.49175989321813907	1611.08740234375	0.11826919223396522	10	6.134969325153374	1.8179044459602338	1.80112	2.035152	1.6174413378807013	0.0161707	-0.005564569495618343	0.020114148035645485	163	64	64	33	6.4411865688201155	2.0	3.125	3.125	4.599999904632568	27.632120577817112	8.795558700408984	44.84419631958008	22.94478416442871	85049.0	16.20245361328125	148.44539184570309	63.60479736328125	0.8382731578920128	134.5438890579318	940.3289794921875	929.09814453125	20346.0	720.3849639892578	1188.7238464355469	144.23977661132812	85.5007921345532
sub-019_task-LanguageControl_run-02_bold	0.0009407361963190183	0.004523455398773006	1	21.28644469382717	1.2391794711111108	1.0064318698148156	0.49223153231630895	1617.35107421875	0.1075894173563439	8	4.9079754601226995	1.8113069908434063	1.7936864	2.0292128	1.6110217725302194	0.0220134	-0.005979157518595457	0.020166123285889626	163	64	64	33	6.4189296897075625	2.0	3.125	3.125	4.599999904632568	27.687483527602144	8.486303365139072	45.057334899902344	22.883434295654297	85077.0	16.564416885375977	150.071157836914	63.880950927734375	0.8290304962837785	135.53073711053878	939.5348510742188	928.07666015625	20354.0	718.8199249267578	1189.6300476074218	144.58078002929688	90.58998866472393
sub-020_task-CognitiveControl_run-01_bold	0.0008762111801242236	0.005277429813664596	3	14.721617591750007	1.0257408333749998	0.9629497820000001	0.47722929458835944	1557.2535400390625	0.06243296734425983	3	1.8633540372670807	1.9632391887079155	1.9484576000000002	2.2198208	1.721439166123746	0.0191956	-0.004456402268260717	0.02773612178862095	161	64	64	33	6.523438834435013	2.0	3.125	3.125	4.599999904632568	37.0653077995103	10.019077108762026	45.88224411010742	23.515527725219727	88448.0	15.944099426269531	150.2835472106933	66.96440887451172	1.061102280302788	131.05836218705784	932.1895141601562	934.6646118164062	17757.0	684.3826293945312	1155.4447509765625	143.27386474609375	77.82497867755592
sub-020_task-CognitiveControl_run-02_bold	0.0009589570552147239	0.0034820320245398774	1	14.698608469382716	1.076694111111111	0.9961269097530858	0.477512075699418	1576.11083984375	0.05083489547183515	0	0.0	1.9555558494754426	1.944096	2.2158976	1.7066739484263285	0.0428844	-0.004869844298809767	0.028380142524838448	163	64	64	33	6.561479050050543	2.0	3.125	3.125	4.599999904632568	36.76227963435415	9.859756641784706	46.27361297607422	23.484661102294922	88415.0	16.20245361328125	154.2914123535157	67.82231140136719	0.9858492162949002	131.82418631884576	937.3817749023438	940.570556640625	17715.0	689.7828247070313	1160.6595092773437	143.34329223632812	90.93566718511283
sub-020_task-LanguageControl_run-01_bold	0.001179390243902439	0.003220131158536585	0	16.641477303803676	1.1207764372392646	1.0048402556441713	0.4777001467782497	1568.386962890625	0.09294426398476066	1	0.6097560975609756	1.9530980928935058	1.9474816000000001	2.2138496	1.6979630786805169	0.0228046	-0.0045314268209040165	0.02695818617939949	164	64	64	33	6.573538007290708	2.0	3.125	3.125	4.599999904632568	35.98355830427882	9.94428358673357	46.63943099975586	23.59756088256836	88466.0	16.219511032104492	158.37651824951172	68.30545043945312	0.9241849174937267	131.87929525140618	939.5098876953125	943.0243530273438	17677.0	690.764599609375	1163.1109375	143.45359802246094	92.17143185436726
sub-020_task-LanguageControl_run-02_bold	0.0009598765432098767	0.0042578551234567896	2	16.069397872981376	1.107430803664597	0.9982655314906834	0.47798416445946196	1563.06005859375	0.07903915558327962	0	0.0	1.9511642495096506	1.9448032	2.1970656	1.7116239485289522	0.0354831	-0.004610592499375343	0.02738829143345356	162	64	64	33	6.576411976332301	2.0	3.125	3.125	4.599999904632568	37.3875233258799	9.948075719254277	46.99568557739258	23.685184478759766	88520.0	16.36419677734375	158.96636199951192	69.13424682617188	0.8936212011202658	132.0613628578291	942.8423461914062	945.8518676757812	17693.0	692.8358032226563	1167.1963623046875	143.8208465576172	84.31232070270926
sub-021_task-CognitiveControl_run-01_bold	0.0005657668711656442	0.003363555030674847	1	19.414530518580253	1.1405750541975312	0.9921486598148148	0.538867314262195	931.8530883789062	0.07830874972182084	0	0.0	2.0902182329082675	2.0889696	2.3557568	1.8259282987248027	0.035185	0.0037208760622888803	0.03559121862053871	163	64	64	33	5.421494907300162	2.0	3.125	3.125	4.599999904632568	41.125425149380845	14.116554062966223	56.76018142700195	27.5705509185791	79792.0	17.122699737548828	202.34845886230462	84.94794464111328	0.5814903541387344	149.6564505450446	864.8681030273438	856.25146484375	23978.0	616.1092071533203	1130.3560546874999	157.93312072753906	80.57943141460419
sub-021_task-CognitiveControl_run-02_bold	0.0007740490797546012	0.004913028711656441	1	19.446185676851847	1.1233864713580255	0.974979043641975	0.5401881398095546	918.8392944335938	0.08845254706405443	0	0.0	2.099171305462671	2.0836896	2.3747808	1.8390435163880123	0.0266953	0.004499118775129318	0.03524619713425636	163	64	64	33	5.429718287861705	2.0	3.125	3.125	4.599999904632568	39.971421053977224	14.516769677625422	57.59260559082031	27.883434295654297	79719.0	16.889570236206055	206.96686248779264	86.3207778930664	0.658411709008285	148.98785884024548	868.66357421875	859.625732421875	24039.0	619.1938354492188	1135.5085693359374	158.31536865234375	71.03246575011872
sub-021_task-LanguageControl_run-01_bold	0.002617791411042945	0.00527586773006135	1	21.94929452574073	1.1598276276543207	1.0114515927777774	0.539671478316243	916.1165771484375	0.16730871105257372	49	30.061349693251532	2.1272250447677057	2.113104	2.4042624	1.8643087343031166	0.0104785	0.004766037687659264	0.034442413598299026	163	64	64	33	5.374530227937477	2.0	3.125	3.125	4.599999904632568	37.578523616700316	15.153466182796612	58.24285888671875	28.159507751464844	79945.0	16.4049072265625	209.46256713867191	86.61283874511719	0.6187852309794208	152.65346251866495	874.9444580078125	866.5521240234375	23919.0	621.4471984863281	1146.716516113281	161.22972106933594	68.96625100658275
sub-021_task-LanguageControl_run-02_bold	0.0009805521472392637	0.0033614254601227	1	21.12415636351853	1.1842743319135802	1.0150523104938267	0.5405477006856113	916.5565795898438	0.1279214158785892	26	15.950920245398773	2.101859090887935	2.0987647999999997	2.379632	1.8271804726638063	0.0176135	0.004939533304423094	0.03467720001935959	163	64	64	33	5.373584256568088	2.0	3.125	3.125	4.599999904632568	37.119899908523166	14.735064733506045	58.807804107666016	28.104293823242188	79895.0	17.06748390197754	211.48158721923838	87.60430145263672	0.6858780079733724	151.8439313024326	874.6160278320312	866.2269897460938	23933.0	621.7521118164062	1145.09814453125	161.19760131835938	84.81582516431808
sub-022_task-CognitiveControl_run-01_bold	0.0007696951219512196	0.003475628353658536	0	22.040202672453983	1.161258605092024	0.9971074939263809	0.546513702015363	947.326904296875	0.11988872094827446	14	8.536585365853659	2.1548306100943457	2.1245376	2.4598367999999997	1.8801174302830372	0.0224761	0.011239488609135151	0.03760352358222008	164	64	64	33	5.50638624182352	2.0	3.125	3.125	4.599999904632568	20.13351132432747	13.718590822321001	63.74150085449219	28.43597412109375	79494.0	18.420730590820312	243.70608444213823	91.20256042480469	0.9549437600897401	145.59336577258298	894.7198486328125	896.5243530273438	23653.0	615.3463012695313	1155.19873046875	162.8119354248047	76.5199940057937
sub-022_task-CognitiveControl_run-02_bold	0.0006275625	0.003071453375	4	21.06078098716981	1.1443104257232697	0.9945487094968556	0.546528878103613	954.9487915039062	0.09221540878692332	3	1.875	2.148873340510244	2.1208864	2.4483487999999998	1.8773848215307325	0.023263	0.010850230231881142	0.03849279135465622	160	64	64	33	5.543709477867962	2.0	3.125	3.125	4.599999904632568	20.551730432261458	13.417548946339972	63.7806282043457	28.431249618530273	79520.0	18.787500381469727	244.1728096008303	90.7806396484375	0.9334416534243539	145.08191144281042	898.516845703125	899.5187377929688	23710.0	619.6190734863281	1158.4794128417968	162.2559356689453	81.30212654336356
sub-022_task-LanguageControl_run-01_bold	0.0006107926829268293	0.0038713382926829267	0	21.985332149815942	1.1347597772392641	0.989325034601227	0.5479865132761597	930.6207275390625	0.10738960896787876	12	7.317073170731708	2.1616114681507224	2.1240704	2.4682944	1.8924696044521665	0.0542454	0.011947057209908962	0.03753294795751572	164	64	64	33	5.533273616135162	2.0	3.125	3.125	4.599999904632568	19.705473813992445	14.120880657117365	64.90315246582031	28.853656768798828	79447.0	18.54451198577881	248.6871841430664	92.271484375	0.9166842770643862	146.1990210855992	902.14404296875	902.2865600585938	23759.0	623.0505981445312	1166.2791748046875	163.06216430664062	72.85353382211179
sub-022_task-LanguageControl_run-02_bold	0.000971840490797546	0.0031278174846625767	1	21.49776594098766	1.157717204567901	1.0162456045061736	0.5484568033887073	928.3247680664062	0.1163201443900011	9	5.521472392638037	2.1505934913233085	2.1165888	2.4450111999999997	1.8901804739699253	0.035003	0.011983728967607021	0.03828985244035721	163	64	64	33	5.54399069284488	2.0	3.125	3.125	4.599999904632568	19.697560483041674	13.966474974868595	65.54319763183594	28.892637252807617	79464.0	18.8343563079834	251.1444717407225	93.1906509399414	0.9410219930552977	145.936235633784	905.9939575195312	905.2607421875	23718.0	627.5260498046875	1170.8695861816407	163.2834014892578	79.59868720942177
sub-023_task-CognitiveControl_run-01_bold	0.0063355487804878045	0.007172690304878047	0	24.585993350981607	1.2081274595705518	1.0405494970552147	0.5474148244110082	800.6355590820312	0.1250903576680574	18	10.975609756097562	2.0669232067864574	2.0692704	2.3106144	1.8208848203593715	0.0646753	0.014749625697731972	0.029356034472584724	164	64	64	33	5.377276238066389	2.0	3.125	3.125	4.599999904632568	29.668714164997127	16.91431930632826	63.15169906616211	31.195119857788086	79131.0	17.987804412841797	222.63108825683594	91.8726577758789	1.4502137307171408	142.4111642579365	899.6450805664062	889.7682495117188	24723.0	645.1658325195312	1180.4572753906248	165.46485900878906	55.879957371391356
sub-023_task-CognitiveControl_run-02_bold	0.005697621951219512	0.006075778597560975	0	23.612996797852766	1.2059569987116556	1.0466678799386508	0.5474371388815091	817.1988525390625	0.11642507656458231	15	9.146341463414634	2.0458064239534797	2.0675103999999997	2.2814784	1.7884304718604394	0.0737384	0.014803244732320309	0.02851324900984764	164	64	64	33	5.391858806184839	2.0	3.125	3.125	4.599999904632568	29.505040924233825	16.209183434068233	63.53730773925781	30.85975456237793	79057.0	18.69512176513672	228.4060882568358	93.20160675048828	1.6426342201453616	141.55236076948879	903.4754638671875	893.8109130859375	24708.0	650.1271148681641	1184.6542175292966	165.76710510253906	61.24310443736613
sub-023_task-LanguageControl_run-01_bold	0.004522073170731708	0.006090760609756098	0	26.77179884177915	1.2336124772392636	1.044456914907976	0.5476932213187946	807.797119140625	0.1629662702749924	29	17.682926829268293	2.0444014906681756	2.0847232	2.2531008	1.7953804720045268	0.0816987	0.015065310522913933	0.027305468916893005	164	64	64	33	5.4243790985611895	2.0	3.125	3.125	4.599999904632568	28.324845570874146	16.96856292005845	64.0864028930664	31.286584854125977	79035.0	18.46341323852539	229.68962249755873	93.68435668945312	1.5874958616398427	141.71958787518938	908.9287719726562	899.807861328125	24604.0	656.0237426757812	1192.4240295410154	165.87881469726562	61.171166911837645
sub-023_task-LanguageControl_run-02_bold	0.0093925	0.007114625060975609	0	27.03823847852761	1.280666472024539	1.0965475012269936	0.5475791196182482	818.3004150390625	0.1875355774399335	48	29.26829268292683	2.0382783891453617	2.072048	2.258048	1.7847391674360849	0.0877934	0.014563876204192638	0.028094079345464706	164	64	64	33	5.449560904946672	2.0	3.125	3.125	4.599999904632568	28.430643449325263	16.200140003940554	64.13645935058594	30.96341323852539	79188.0	19.024389266967773	230.52590484619122	93.99139404296875	1.649657634828201	140.68446294980572	907.6505737304688	898.4420166015625	24496.0	655.2911376953125	1188.65234375	164.86166381835938	57.32753321423661
sub-024_task-CognitiveControl_run-01_bold	0.0015003067484662578	0.004345394294478527	1	22.8128137704321	1.221900322345679	0.9991590631481478	0.5411832977446156	882.8073120117188	0.11790859255598371	3	1.8404907975460123	2.17061436705948	2.2132544	2.3543104	1.944278301178441	0.0261145	0.0271455105394125	0.016104307025671005	163	64	64	33	5.452725030961268	2.0	3.125	3.125	4.599999904632568	32.78341307339	17.23638758153204	69.15421295166016	31.601226806640625	81324.0	18.496932983398438	260.2616470336909	104.63130187988281	0.7634004368831229	161.7310076998344	954.4295654296875	946.2086181640625	23214.0	678.6907531738282	1241.6328369140624	173.5257568359375	72.20910699549131
sub-024_task-CognitiveControl_run-02_bold	0.0006964024390243902	0.0030177247560975607	0	21.750850607484665	1.2170436522699382	1.0001379034355826	0.5408314935358866	897.7140502929688	0.0826648928090942	0	0.0	2.1610494221479737	2.2038688	2.3326816	1.9465978664439214	0.0465302	0.02732136845588684	0.015437159687280655	164	64	64	33	5.486535517255115	2.0	3.125	3.125	4.599999904632568	31.15146913924761	16.783236228825594	69.20526123046875	31.362804412841797	81336.0	18.981706619262695	262.55640411376953	104.7088623046875	0.8244524512277125	161.49523376915104	958.2991943359375	950.457275390625	23203.0	683.7816711425781	1246.6883666992185	173.23077392578125	82.55520956311375
sub-024_task-LanguageControl_run-01_bold	0.0008523926380368099	0.0044845641104294485	1	22.17016854685184	1.1838344724074072	0.9908271969753083	0.541961100371296	875.9669189453125	0.10231980291900816	8	4.9079754601226995	2.163735682983226	2.2055488	2.3440256	1.9416326489496778	0.0204572	0.029609423130750656	0.014581196010112762	163	64	64	33	5.489580089945341	2.0	3.125	3.125	4.599999904632568	29.0770410611659	17.409205325557334	70.27159118652344	31.84662437438965	81296.0	18.883434295654297	265.57054138183594	106.35734558105469	0.8358900352485783	162.7451387461474	960.597412109375	953.0460205078125	23200.0	684.209506225586	1247.4754760742187	173.60626220703125	71.01233371114358
sub-024_task-LanguageControl_run-02_bold	0.0009344171779141104	0.004134774171779141	1	21.38953603327161	1.1728013333333336	0.9961500417901232	0.5420120807862692	873.6553955078125	0.09584186944483918	4	2.4539877300613497	2.1555416249230483	2.2013216	2.3365728	1.9287304747691458	0.0397476	0.029773876070976257	0.014532770030200481	163	64	64	33	5.504892321040186	2.0	3.125	3.125	4.599999904632568	28.231455009563817	17.61840887804193	70.51557159423828	31.96319007873535	81352.0	18.809816360473633	268.3690231323241	106.24873352050781	0.9454391149775176	161.90836978163804	961.53271484375	954.0245361328125	23120.0	684.8190155029297	1247.8735473632812	173.3011016845703	74.2259243093431
sub-025_task-CognitiveControl_run-01_bold	0.0007565644171779142	0.004600416012269939	1	21.089438662037043	1.2430793378395064	0.9921701632716051	0.5074651210784697	1382.6329345703125	0.10547766698017152	5	3.067484662576687	1.8417506489091122	1.8717344	2.0287935999999998	1.6247239467273369	0.0100478	0.004908909555524588	0.03636395186185837	163	64	64	33	6.155968412191636	2.0	3.125	3.125	4.599999904632568	51.3330791417557	9.050242392588224	46.7636833190918	23.0	83551.0	16.214723587036133	153.3435516357422	73.64105987548828	1.5890518072558715	120.74109225042413	865.893798828125	859.5030517578125	21470.0	642.4619537353516	1093.5493774414062	139.6178436279297	83.64295682311058
sub-025_task-CognitiveControl_run-02_bold	0.000956993865030675	0.003850205582822086	1	19.812230675370383	1.2145671540740737	1.0025828257407408	0.5075972654617135	1386.05029296875	0.10946816586440312	0	0.0	1.8352166893641295	1.8664896	2.03248	1.606680468092389	0.017605	0.005515950731933117	0.03514400124549866	163	64	64	33	6.16777312931405	2.0	3.125	3.125	4.599999904632568	51.098619042495244	9.104814035678894	47.03722381591797	23.0	83572.0	16.141103744506836	155.09478607177732	74.81595611572266	1.6605953511195555	119.76333852905248	867.90966796875	861.4692993164062	21522.0	645.4137725830078	1093.93798828125	139.66941833496094	90.14686600654386
sub-025_task-LanguageControl_run-01_bold	0.001296890243902439	0.009073107012195122	0	22.174842905030676	1.1173698285276072	0.9445714079141112	0.5074041918945327	1382.6854248046875	0.16274919998213008	39	23.78048780487805	1.850073582203055	1.8869568	2.0442400000000003	1.6190239466091643	0.00905786	0.006955130025744438	0.03436034917831421	164	64	64	33	6.186372337991559	2.0	3.125	3.125	4.599999904632568	50.41526352343923	9.419948448883591	47.10795593261719	23.073169708251953	83585.0	15.634145736694336	155.3670684814454	75.65719604492188	1.5808412147773767	119.71108005852105	870.4622192382812	863.6097412109375	21519.0	647.3987487792969	1095.4682495117186	139.59548950195312	63.85957493400201
sub-025_task-LanguageControl_run-02_bold	0.0007735000000000001	0.005235923375000001	4	22.67262012559749	1.2089887271069175	0.9916902372327051	0.5070538490868944	1410.87548828125	0.15969147139638662	43	26.875	1.846319512587164	1.8818080000000001	2.0454592	1.611691337761492	0.0113675	0.006940461695194244	0.03530367091298103	160	64	64	33	6.235529844053765	2.0	3.125	3.125	4.599999904632568	51.64851755798653	8.701021204286889	46.753379821777344	22.774999618530273	83573.0	16.30000114440918	153.30250549316403	75.57440185546875	1.4575076601902497	119.01592928688042	868.3563842773438	861.6875	21465.0	645.7087768554687	1093.3912353515625	138.1867218017578	81.76974542811513
sub-026_task-CognitiveControl_run-01_bold	0.0007075460122699386	0.003365312024539877	1	22.784078139012347	1.2104070419753084	1.0029250699999996	0.5360946429389175	1139.0821533203125	0.08539997048001831	1	0.6134969325153374	2.032657908158273	2.0246752	2.2636224	1.8096761244748183	0.0120405	0.01790197566151619	0.024446412920951843	163	64	64	33	5.66546742908299	2.0	3.125	3.125	4.599999904632568	30.036696581757013	10.796616978829778	59.38236999511719	26.460121154785156	80172.0	18.533740997314453	222.1147216796874	92.134033203125	1.032278124427064	145.0721384301396	917.1685791015625	907.027587890625	23784.0	674.3410827636719	1197.897833251953	160.09420776367188	82.64192121010274
sub-026_task-CognitiveControl_run-02_bold	0.0005803680981595093	0.0036207898159509207	1	23.276592395864192	1.2117876216049381	1.0011878769753078	0.5370292089364471	1128.6190185546875	0.09510684351065825	1	0.6134969325153374	2.0477119314455767	2.0361536	2.2829952000000002	1.8239869943367293	0.023667	0.017953181639313698	0.02534264139831066	163	64	64	33	5.660458366277503	2.0	3.125	3.125	4.599999904632568	31.654756491473634	10.778428316359099	59.97926330566406	26.509201049804688	80174.0	18.65644073486328	225.2006134033202	93.34246063232422	1.0250453247770839	143.98977727684704	916.2901611328125	905.6533203125	23806.0	674.7515106201172	1195.5567016601562	159.99310302734375	80.2146859280765
sub-026_task-LanguageControl_run-01_bold	0.002904878048780488	0.005761781219512195	0	24.98879863257669	1.1717030388343563	1.012224034110429	0.5351786254936935	1118.1724853515625	0.19314169066499204	66	40.24390243902439	2.015794574612436	2.0194816	2.2489760000000003	1.7789261238373075	0.0201676	0.017591135576367378	0.024284813553094864	164	64	64	33	5.684225851719053	2.0	3.125	3.125	4.599999904632568	28.892672858891224	11.933136910673108	59.178619384765625	26.737804412841797	80248.0	17.39634132385254	220.85456466674765	91.2107925415039	1.0617584366721253	144.34124376956407	914.5311279296875	905.5243530273438	23716.0	668.9389801025391	1192.2591247558594	159.30142211914062	64.02151267975569
sub-026_task-LanguageControl_run-02_bold	0.0007916463414634146	0.004668266768292682	0	24.391605564233135	1.1528796236809815	0.9885388569325153	0.5354357196701957	1140.6494140625	0.15257343648264354	31	18.902439024390244	2.040162186454597	2.0299424	2.2757376	1.8148065593637914	0.0418107	0.01755773276090622	0.024056244641542435	164	64	64	33	5.689255732097118	2.0	3.125	3.125	4.599999904632568	29.271142119512497	10.676544093698007	59.05498504638672	26.384145736694336	80265.0	18.61585235595703	220.56097106933612	91.59895324707031	1.036903043193055	144.52208974940314	915.7387084960938	906.307861328125	23690.0	673.2710021972656	1193.6667297363279	159.2982940673828	69.85909185418859
sub-027_task-CognitiveControl_run-01_bold	0.0006760122699386502	0.0036855601226993863	1	21.679942048580244	1.2719064816049386	1.0027487301234568	0.48496359123790894	1485.0347900390625	0.04878391462357865	0	0.0	2.02192912536054	1.9670143999999998	2.3164512	1.7823217760816195	0.0223914	-0.007161085493862629	0.019432682543992996	163	64	64	33	5.800911205685267	2.0	3.125	3.125	4.599999904632568	26.951523577153655	8.895613311033612	46.32398223876953	23.595090866088867	87043.0	17.092023849487305	155.51349487304677	64.19293212890625	1.6212917430615326	133.5614750573699	936.654296875	924.6011962890625	18734.0	696.7064453125	1216.1756896972654	159.38470458984375	89.69858662923798
sub-027_task-CognitiveControl_run-02_bold	0.0008452760736196319	0.00478809773006135	1	21.544253502037048	1.2455535834567897	0.9908161816049385	0.4856633213217031	1461.7357177734375	0.05707177355954617	2	1.2269938650306749	2.036681171801771	1.9819136	2.3364864	1.7916435154053132	0.0397896	-0.007470114156603813	0.019331932067871094	163	64	64	33	5.77881831225226	2.0	3.125	3.125	4.599999904632568	27.215430971095127	9.241251626923512	46.771446228027344	23.815950393676758	87024.0	16.901840209960938	158.41747970580985	65.18569946289062	1.6264324768949265	133.20227159628848	936.7833862304688	924.463134765625	18796.0	694.3420257568359	1216.7361755371094	159.9701690673828	78.6584772260394
sub-027_task-LanguageControl_run-01_bold	0.001368957055214724	0.005086144049079755	1	23.567106529691344	1.2337240457407412	1.007639971419753	0.48411530411246745	1472.0296630859375	0.12425306936904619	13	7.975460122699387	2.0171851484235916	1.9854911999999998	2.3018816	1.7641826452707756	0.0382602	-0.007577176205813885	0.01859031617641449	163	64	64	33	5.802075651080408	2.0	3.125	3.125	4.599999904632568	24.707597915543097	9.391330715021141	45.935245513916016	23.69325065612793	87192.0	16.60736083984375	153.4846649169922	62.802974700927734	1.6016129000595338	132.66104577421316	932.7098388671875	921.668701171875	18719.0	691.3742065429688	1211.3521484374996	158.84730529785156	74.82983960886486
sub-027_task-LanguageControl_run-02_bold	0.0012963190184049078	0.004510961165644172	1	24.688155539444445	1.2828107046913586	1.0187532327160491	0.4851675128978017	1480.0736083984375	0.125874970090093	19	11.656441717791411	2.0290481050355904	1.991216	2.3186848	1.7772435151067714	0.0277094	-0.007426506374031305	0.019135043025016785	163	64	64	33	5.804054529415684	2.0	3.125	3.125	4.599999904632568	24.864927011369037	8.977473603508932	45.9893913269043	23.527606964111328	86990.0	16.926380157470703	154.02790985107424	62.851959228515625	1.6949835234772674	132.42002337376215	932.79638671875	921.8956909179688	18744.0	691.6714569091797	1208.5342834472656	158.83226013183594	82.30669688992202
sub-028_task-CognitiveControl_run-01_bold	0.000590920245398773	0.0029999247852760735	1	20.616801603703724	1.2013669382098773	0.9901892786419758	0.505514768907406	1253.7332763671875	0.06583650306116831	0	0.0	2.4264761597231748	2.4503648	2.6880832	2.1409804791695235	0.0153687	0.013163181953132153	0.021076198667287827	163	64	64	33	4.96527369348772	2.0	3.125	3.125	4.599999904632568	25.887309984039852	11.93358088144548	53.8712043762207	27.1656436920166	84051.0	18.15337371826172	188.20858764648438	74.44117736816406	1.3469229046773599	160.87600482742533	979.1484375	981.0122680664062	20553.0	632.5607299804688	1295.9484130859369	197.56985473632812	84.12594019365497
sub-028_task-CognitiveControl_run-02_bold	0.0007811585365853659	0.002792381280487805	0	20.218043052085882	1.196551087730061	0.9956320595092024	0.5065315106124226	1251.1771240234375	0.09169538119729718	0	0.0	2.4121984726766184	2.4402336	2.6684096	2.127952218029856	0.0416404	0.01383315771818161	0.02043866738677025	164	64	64	33	4.963540032846608	2.0	3.125	3.125	4.599999904632568	25.8393704625579	11.77493485414466	54.565731048583984	27.210365295410156	83834.0	18.54878044128418	191.54480972290034	75.67533874511719	1.3454741686631007	162.3358938405571	981.495849609375	983.0853271484375	20594.0	636.7469085693359	1301.1191589355467	198.0565185546875	84.2928497120738
sub-028_task-LanguageControl_run-01_bold	0.002228773006134969	0.00390987282208589	1	22.00118147320988	1.2196132143827156	1.022727626419753	0.5068158093323062	1248.855224609375	0.12389970705287932	14	8.588957055214724	2.4179246004864083	2.4235104	2.6627264000000004	2.1675370014592255	0.0143947	0.014812450855970383	0.019331082701683044	163	64	64	33	4.98386990018097	2.0	3.125	3.125	4.599999904632568	24.10938084366483	12.497517081055317	55.13340377807617	27.478527069091797	83917.0	17.803680419921875	196.13251037597652	77.10305786132812	1.3687727923656983	160.575756160372	987.10009765625	987.8036499023438	20647.0	642.0754577636719	1310.9226928710937	198.19532775878906	72.60672901757061
sub-028_task-LanguageControl_run-02_bold	0.0008500613496932516	0.002745104846625767	1	21.398896782345677	1.2193508281481484	1.0114815533333323	0.5074256632490197	1250.56640625	0.09020270531080343	2	1.2269938650306749	2.406414321943718	2.4132736	2.6792128	2.1267565658311547	0.0261591	0.014818742871284485	0.018714196979999542	163	64	64	33	4.98141446436587	2.0	3.125	3.125	4.599999904632568	24.869698459939077	11.97906384897944	55.07303237915039	27.28834342956543	83821.0	18.380367279052734	195.44171142578125	77.31537628173828	1.3441172070089618	160.14379804940788	984.7435913085938	984.3404541015625	20684.0	639.2539794921875	1306.5168273925776	197.5978240966797	86.49902656325139
sub-029_task-CognitiveControl_run-01_bold	0.0006953048780487805	0.0031856920731707324	0	18.389296759386518	1.128092890184049	0.9942352596932514	0.4954552707070174	1449.260009765625	0.06388415042950445	0	0.0	1.992720487529599	1.9894560000000001	2.2280576	1.7606478625887965	0.0180521	0.0022175877820700407	0.02096134051680565	164	64	64	33	6.270704240335926	2.0	3.125	3.125	4.599999904632568	38.392379121110615	8.15431220178081	45.03963851928711	22.573169708251953	85557.0	16.5060977935791	146.70974731445293	68.46873474121094	1.0362222164765322	124.65604348823645	870.2469482421875	868.73779296875	19981.0	637.1585083007812	1093.4755859375	138.53564453125	90.73781584796961
sub-029_task-CognitiveControl_run-02_bold	0.0006687116564417177	0.003102243251533742	1	17.751162876296306	1.108437368580247	1.0053563589506176	0.4955079373540184	1450.9306640625	0.0743179324128544	1	0.6134969325153374	1.9799506034395236	1.97352	2.2103296	1.7560022103185697	0.0247425	0.0029419197235256433	0.02033992111682892	163	64	64	33	6.274027972984407	2.0	3.125	3.125	4.599999904632568	38.933252311468735	7.981493043835861	45.2675895690918	22.51226806640625	85622.0	16.619630813598633	147.7015327453611	69.31292724609375	1.1038878439701518	123.61992316341411	869.9600830078125	868.0460205078125	19940.0	637.8297485351562	1092.0223327636718	138.35198974609375	92.38595141097903
sub-029_task-LanguageControl_run-01_bold	0.0009723170731707316	0.004445908719512195	0	21.039519222024555	1.1459031615337425	0.9966991264417181	0.49604488983939754	1432.3070068359375	0.1589350314426334	44	26.829268292682926	1.976460748225601	1.9806720000000002	2.2131776	1.7355326446768025	0.0268265	0.0036405795253813267	0.020096145570278168	164	64	64	33	6.288741408062207	2.0	3.125	3.125	4.599999904632568	37.69964755067211	8.244712568985834	45.76521682739258	22.70731544494629	85589.0	16.591463088989258	149.7536529541015	70.2081527709961	1.1012557682158075	123.39953267860147	872.7978515625	870.493896484375	19904.0	641.2606536865235	1097.8916992187499	138.4175262451172	80.25022423127666
sub-029_task-LanguageControl_run-02_bold	0.0012765853658536586	0.004454183048780488	0	20.205773049447863	1.13710634803681	0.9970299971779147	0.49671938265050924	1410.484619140625	0.1360009170552755	18	10.975609756097562	1.9731953103994975	1.9860319999999998	2.2189952	1.7145587311984918	0.0644195	0.003926267381757498	0.020520122721791267	164	64	64	33	6.285531174289227	2.0	3.125	3.125	4.599999904632568	37.44136718737023	8.298956182716024	46.06184768676758	22.823169708251953	85522.0	16.70121955871582	151.6213386535644	70.38776397705078	1.1822295034153054	122.72143943370573	871.9315795898438	869.2987670898438	19961.0	642.5487670898438	1095.8597412109375	138.298095703125	80.82944437977858
