bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-025_T1w	0.3058100162570439	4.240404881587932	0.4972051592452695	2039.584991349481	3.5083289642499715	3.0907968927499154	4.08204	3.35215	0.15814400375336812	0.4615047004335198	0.38035129581311206	1.698441743850708	0.604273146390915	0.0	0.00971326873883013	38.693525500354745	15.158956591297448	21.526540822766652	144	256	256	1.209360807373315	9.502066256161337	10.1710579386069	19.801746752286046	10.94232670824582	51.071828785150934	47.237813823262826	79.69928597639172	1.3300000429153442	1.0	1.0	4.6825434861956134	8.220103385721625	12.108915337606158	11.12982040643692	3399027.0	0.0	28.050432980060577	8.792295675761233	4.753797921107097	56.93182715296088	171.57374648687474	137.29516464471817	2557.0	61.55488865375519	417.68449999094	113.5048483954245	0.16402930210896338	65.27370984810061	645.2113144199494	640.8065970540047	19384.0	540.6916036784648	762.9820444196462	67.4369184869645	0.828418776154003	44.57122724702392	995.8376290908104	999.9999892115593	126891.0	902.9323488771915	1071.4608287215233	50.500395814758555	0.16377949714660645	0.4514966607093811	0.4829164743423462	0.646410746522247
sub-026_T1w	0.3364132244956431	3.7283871055052495	0.5457926243037043	1260.6237119113573	3.4191526990108643	3.0512780970325943	3.87663	3.32955	0.2165096289030507	0.42587602433344024	0.35761434676350906	1.7451740503311157	0.750301915407181	0.0	0.0068435268236551414	26.80502532417521	14.14821329214566	20.723349496868543	144	256	256	3.387791320383773	9.267978963055729	10.634093216232483	19.246509365257946	27.869623931017966	43.4014157379149	45.455783009603294	65.096309359877	1.3300000429153442	1.0	1.0	1.9845344824611582	10.064109676607671	15.63998365063228	13.516732566058636	3088138.0	3.3345243334770203	36.85840290039778	10.76921658463724	68.16956886161005	83.07304566392824	413.80879315378763	428.129106387496	4500.0	203.12909973226488	545.5579534955323	126.36006570653436	0.539933991916465	64.18076960433137	670.1433062052375	666.7262314632535	11254.0	555.2935736477375	797.7462424840778	71.93549011257184	0.6432116529129703	47.93694345963128	996.4455225571918	1000.000029578805	132636.0	904.2515451461077	1075.0863721594214	51.95727915530897	0.13785536587238312	0.43513503670692444	0.4791862666606903	0.567491237111113
sub-027_T1w	0.29914623391337924	4.126282182449727	0.4907541397728618	1844.3699055651919	3.4549676373122913	2.962202911936874	4.01375	3.38895	0.223031593668701	0.4144092075811841	0.3625591987501149	1.7091355323791504	0.48223016858100887	0.0	0.008860436573215447	31.285577876528702	16.982425240334702	24.771275108294773	144	256	256	2.281458112101614	8.953716787323396	11.43037520407117	23.0559507127885	27.29187830302859	58.42588985782822	58.5494672431191	89.9306335685005	1.3300000429153442	1.0	1.0	2.961376666346588	7.284908148951645	11.116748586987507	9.868832398205996	3415767.0	0.0	25.608995463699102	7.920749188637786	-1.1342616351084847	164.8364809974652	277.6046768659608	303.47700640559196	5303.0	75.84010315127671	471.4095556829123	133.0063391201918	0.4296463805926396	66.27414320253891	652.1543740655728	649.6773125603795	7180.0	532.6629415806383	778.0283486051483	72.55445802708935	1.2167331094695921	38.523582075812094	996.6652401167419	1000.0000423751771	111841.0	918.5509446077049	1060.5038966983557	43.37255852901822	0.1640615314245224	0.43566563725471497	0.5045259594917297	0.6832262909914808
sub-028_T1w	0.35245064591633346	3.6716613063147365	0.5166148815319397	1515.923782680818	3.6565280350936606	3.2616841052809806	4.26623	3.44167	0.21943446201899472	0.4155283868522626	0.36503715112874263	1.7676180601119995	0.7280988335609435	0.0	0.013437115680281704	27.68423977792428	14.771890973743531	20.783173063071647	144	256	256	2.032124201921946	9.018788100943132	10.042004520981292	19.075101260078796	25.64194737389142	49.96674417845288	50.223092837645055	75.06058696059087	1.3300000429153442	1.0	1.0	3.022083412855399	8.728100814487213	13.192499833766494	11.774029076099396	3370753.0	0.0	32.26536814123392	9.749068849757286	24.259253239434596	173.05138345646765	320.18646579882585	341.6166609339416	5971.0	89.60715397819877	516.8402523044497	168.09408258319147	0.188361113001013	70.91581911770861	666.1555103015999	665.6854900717735	6721.0	547.4923520386219	791.1241844594479	73.80547785117697	0.9779295729439377	46.913541877868774	998.5077156990972	999.9999887421727	130327.0	908.3550220392644	1081.2294681854546	52.42415956785132	0.1630266308784485	0.4427015781402588	0.5095188021659851	0.5676295907496853
sub-029_T1w	0.3110982907421798	4.19272341018538	0.4989980247383388	1870.939261129794	3.503566156752383	3.1354284702571484	4.00839	3.36688	0.22145521899216256	0.41648782527892036	0.36205695572891705	1.6147173643112183	0.47812693119049077	0.0	0.0172845198164795	29.536132138229352	16.202843596951947	23.34052603968544	144	256	256	4.385005235784278	9.867634176139358	11.912864507148369	21.48595410952147	26.804420892835417	45.63301445347557	47.28250120626356	69.41006827247969	1.3300000429153442	1.0	1.0	2.5989707615581503	9.438636451441345	11.653051663645837	9.707423131912947	3430973.0	0.0	26.54867349565029	8.408840837005597	1.6238318221437336	74.97356613910857	377.8193954908448	386.17483742907643	4279.0	221.11252354234458	501.9685926109552	88.05684135000841	0.24643838555281672	63.59364985013673	655.3568647757967	657.4408754594624	9817.0	540.7170136891306	761.7843864262104	66.62259443914607	0.5752633902929882	42.975919161881876	997.011582146714	1000.0000350028276	123829.0	914.4844098314643	1068.0874493420124	46.54184738880319	0.15794895589351654	0.4463334083557129	0.5102664232254028	0.671538158333586
sub-030_T1w	0.2985577353174264	4.239383216602798	0.5106420028624166	1791.6851406194373	3.3343274869060253	2.9650224607180755	3.78746	3.2505	0.21866637344028586	0.405133649433331	0.3761999771263831	1.6764495372772217	0.5444192886352537	0.0	0.011334860627252412	28.63334016274383	15.677890005555275	21.800949551587735	144	256	256	3.3403039791287856	9.908997855577264	12.102211729173357	23.057333352814027	30.957044459326802	57.92031034444192	58.834937541627035	87.62745782111239	1.3300000429153442	1.0	1.0	2.9705683157610805	7.476382281174857	11.281969597566604	10.133512560278177	3269993.0	0.0	25.886081848293543	8.069858403055102	0.5368140157076597	99.40028251923906	350.2336565855732	353.28018195927143	1410.0	176.19825062155724	517.010850302875	105.72537268630794	0.4663149857635043	61.41314016679347	661.5016279555763	660.9835704602301	5920.0	551.7217327812687	775.5835120305419	66.69975626399254	0.6902426580711225	39.80283519215948	996.8617609183341	999.9999930337071	124083.0	919.4601799361408	1062.3859305493534	43.369974669803426	0.13538317382335663	0.41014528274536133	0.46824339032173157	0.65695663183862
sub-031_T1w	0.3209849969068949	4.0113012613139265	0.4914442784169084	1675.909185602745	3.5525007429442375	3.160932228832711	4.14996	3.34661	0.2079447619749871	0.4217451404996181	0.37031009752539484	1.7515498399734497	0.5837769508361816	0.0	0.010764007474954982	29.781443371088063	15.34415856202645	21.777676938360553	144	256	256	4.021796947705929	9.363555259606086	11.840771102499325	22.136961100185957	37.108462406620376	62.65820178649588	64.80624303755371	94.65206491954488	1.3300000429153442	1.0	1.0	2.7056913286111195	6.921522247246638	11.132322439150972	9.336991623044014	3295079.0	2.2932961881160736	25.71767868101597	7.90173194819569	1.53237229711387	76.37960514944098	379.1364918609379	392.05126887373626	3588.0	176.35242928024385	512.9612152203918	97.4680314511479	0.09924643016847812	67.87949010896264	664.7055148475155	661.9845157302916	9397.0	549.7276673220098	788.0011412672695	70.6942259918094	0.9035108937906644	40.61840687200001	997.2986652784189	999.9999931715429	127806.0	916.7041994817555	1065.891306862235	45.1731417179985	0.146750807762146	0.43071281909942627	0.5015940070152283	0.6916779968275549
sub-032_T1w	0.30428860122173157	4.008667931995743	0.524559304326416	1286.00609622385	3.659911068603988	3.1753232058119636	4.25892	3.54549	0.19807572253300784	0.4255741728659161	0.37635010460107604	1.7113186120986938	0.6947819411754608	0.0	0.009137401353217648	27.84212341802265	13.816990415990281	19.227704175475363	144	256	256	2.4373916360116747	8.645994523140578	10.864928383831476	21.511398992342173	25.509524171491044	46.335090963532565	47.873702225361704	71.77649154106149	1.3300000429153442	1.0	1.0	2.2215554846331536	9.12745075683627	12.765627140119054	12.415350161492825	3216838.0	0.0	30.935769204050303	9.115275634747608	-1.0089530643001345	152.61858286326648	319.91453792434777	355.4022241476923	6324.0	80.75877461452038	513.7697630465029	145.80099410622074	0.6620800180280928	66.78251470418537	650.3860051597179	645.546905297786	11735.0	536.7689427051694	785.8249711927026	74.66109280893077	1.1046021720403605	41.07352840576321	996.0264311392709	1000.000022098422	147498.0	912.0665089711547	1064.4880185984075	46.48682461666564	0.16870135068893433	0.4378168284893036	0.4844416379928589	0.698377452984947
sub-033_T1w	0.34761194611214524	3.7545206301046155	0.5373052632302151	1370.1938085327786	3.8075643253843445	3.3022329761530336	4.51967	3.60079	0.23072267621216483	0.38902719036566197	0.38025013342217323	1.6064095497131348	0.5584534168243407	0.0	0.018421304656513978	24.513796022782376	14.358996101545172	19.25211170487847	144	256	256	2.4517572184890084	9.197657651225352	11.491215912018973	22.824232866342555	24.731180929229854	48.96346195498821	48.683127723513756	72.35474028632319	1.3300000429153442	1.0	1.0	2.3839879590906774	9.054505006874876	12.879214165420702	12.263593018054962	3295514.0	0.0	30.58510547876358	9.049547737686146	-0.4175300027168767	148.59611039508366	328.06734152585193	341.80456042289734	6151.0	94.78427615761757	538.6130652427673	139.4007417395595	0.04340710570772632	71.99791884498893	677.8837604041565	676.7139279842377	11303.0	559.2099913477898	804.6542315304279	73.57133933824737	0.6826418794761095	40.38017152259521	997.0223162182571	999.9999704360962	163330.0	919.1784598231316	1063.386493384838	43.812947186460214	0.1726398468017578	0.4364983141422272	0.5252472758293152	0.6201132088373854
sub-034_T1w	0.3167466726423226	3.974884172379353	0.5010933628143114	2142.932131052038	3.705021568828857	3.2709247064865714	4.28965	3.55449	0.20337268828801844	0.40999970194524665	0.38662760976673494	1.678208827972412	0.5968921184539793	0.0	0.01505953259141572	28.20677683110965	14.573253586193175	19.881628500884826	144	256	256	2.645456393813483	9.271737322330196	11.800725052147143	23.48498144029775	34.07626338132208	59.49635889664663	60.95220481394521	89.28399216386693	1.3300000429153442	1.0	1.0	2.4281879523425447	7.337344740221147	11.298065632836266	9.897927641868591	3588663.0	0.0	27.219301015138626	8.174147978712027	0.07634479267961147	126.6347087754239	345.367888624704	381.6446475125849	4886.0	79.54796534497291	526.2692777439952	144.24943517860254	0.3694925523658745	67.21531878095443	670.3367563391417	666.3426287472248	10923.0	558.9722074214369	796.5180521085858	71.8648623306359	0.8735340008751784	38.45554787955191	997.1260727578718	999.9558148905635	151802.0	921.3026398792863	1061.5527395904064	42.57838243596037	0.16041480004787445	0.4363994300365448	0.49991992115974426	0.6936862625934126
sub-035_T1w	0.3548219322896725	3.606146623705257	0.5251628678650833	1655.9188211757462	3.5333365822527494	3.187939746758247	4.07063	3.34144	0.20806531015046587	0.41083538016786125	0.3810993096816729	1.728413701057434	0.701716673374176	0.0	0.013460092505749754	27.482278142896142	14.347034680958005	19.469735968116904	144	256	256	2.2714608206088016	8.969573126238842	10.797300595867332	21.15086784075435	30.91215478093735	52.684700901659504	53.8008640507806	77.80573646974494	1.3300000429153442	1.0	1.0	3.9695566511087144	8.420155674612182	12.196622989576756	11.421720825135708	3312688.0	0.0	28.90137092769146	9.071022166474686	18.41290693905669	129.249389605297	370.3886303749078	397.2991951107979	4658.0	99.11655745878817	555.4458561379462	174.89033587765937	0.27404878896764817	71.80521644738722	679.2225958603992	677.1313553266227	10966.0	557.7554416749626	809.7274375576526	75.48859583015243	0.8278403237612069	42.7556793699752	997.2502106412825	1000.0000547841191	148995.0	913.8638728708029	1069.4138277545571	47.27922780710497	0.15190982818603516	0.42958444356918335	0.4901759922504425	0.63673256187721
sub-036_T1w	0.3244745056382652	3.9036599996814556	0.546948390601987	1357.9592278230923	3.721509838817991	3.3348495164539735	4.28069	3.54899	0.1956702746160215	0.41414995216665645	0.39017977321732206	1.6633427143096924	0.6555129587650299	0.0	0.009210948962448789	25.417437726289236	12.743933693895414	17.273017042837402	144	256	256	1.4572838407448918	8.754145718330083	10.915240355628896	22.53429150781171	15.27073211680597	48.51872832675077	45.86006698401291	73.79074050848199	1.3300000429153442	1.0	1.0	3.4143869203937722	8.878300439235622	13.089390843434265	11.976645290851593	3186462.0	0.0	30.19112667068839	9.320331141553524	-0.80787791252822	157.441861122445	245.0896026094432	206.94645008817315	3311.0	67.91755933687091	485.702869232744	141.98688724279137	0.270325091973882	69.76864428499326	660.2274913675947	657.5178264677525	14747.0	541.1098245095461	792.1403098057955	75.10676129585003	0.600242788297987	41.358082879439266	996.7873697986437	999.9999790973961	186813.0	918.0098615437746	1063.8255179598927	44.376691509202665	0.1652814894914627	0.4334028959274292	0.5143800973892212	0.6176030237676223
sub-037_T1w	0.3154726095262442	4.117157911228557	0.5397713489621452	1322.7169358050385	3.473259515567523	3.0964585467025683	4.01233	3.31099	0.2100789146505118	0.42705805411388365	0.36286303123560454	1.6810457706451416	0.6288309395313263	2.6345609146279126e-05	0.013850267399270142	23.80069583010954	12.417044398847755	18.0776305107037	144	256	256	2.375184214512507	9.194970554709599	11.384572062110019	22.583561417107948	28.12922220226956	46.65645120444371	48.74378333597357	71.44567660120744	1.3300000429153442	1.0	1.0	4.501254275638327	9.169713207532826	13.564068610314324	12.425474759191275	3273735.0	0.0	31.425864413380623	9.884443461440638	54.68209390546468	110.86265877936083	368.898893292674	393.7148190513253	5635.0	112.33632135428488	531.5985851459205	165.74709461663144	0.09721208949344273	69.06198415763461	652.2597957384025	653.0339200794697	13063.0	532.9581438191235	768.8638614669442	71.01805494197039	0.8852117089444982	40.39630413048245	996.5983914123058	999.9999798350036	156266.0	917.7578240297735	1062.628830190748	44.279853017339335	0.14141914248466492	0.42382776737213135	0.4729383885860443	0.5981934537697486
sub-038_T1w	0.40401216524099803	3.241385330501572	0.5502257206467162	1476.5298882314266	3.875158911500909	3.3347367345027257	4.65992	3.63082	0.22150227404368789	0.39875526991092725	0.37974245604538487	1.7341482639312744	0.7664437294006348	0.0	0.013645548985344489	25.628242690426774	14.226566480462314	18.79319130340655	144	256	256	2.2669269571142157	9.11793346142049	10.18314477609236	19.164573909742376	22.585442453415705	48.79897503192638	47.10218395045168	69.92213436601294	1.3300000429153442	1.0	1.0	2.970202162084643	9.369513183565175	14.37711551490904	12.680857796221972	3141816.0	3.118243720382452	34.591717004776	10.26555027265873	-0.8019406729566461	167.4800481562275	311.44776975738614	323.0084728486836	6892.0	92.76151419393719	535.2818746991455	142.4770380909436	0.19949319028364254	73.23014251365413	702.9631625110471	697.9045212045312	9707.0	584.5667561143637	838.7826148331164	76.53801979514503	0.5063834013036077	48.82009500910276	998.0699636666707	999.9999728351831	159063.0	908.3651840388775	1080.2012013234198	52.179444955642325	0.16561023890972137	0.43653202056884766	0.5122337341308594	0.5861279533746937
sub-039_T1w	0.3883553664269718	3.3084095576474613	0.5421030268190622	1175.2041015625	3.4999372594627745	3.1397517783883244	3.9849	3.37516	0.2230889947227993	0.4157848733885201	0.3611261318886806	1.7918959856033325	0.8216820240020752	0.0	0.012277090277703889	25.30489786977416	13.796731669243622	19.860774426105905	144	256	256	3.3526473689248473	8.636290946312792	10.192523718808358	18.588632841187437	27.09576444247749	43.269717702298564	44.60406449699392	63.446711346205724	1.3300000429153442	1.0	1.0	25.543160797106726	10.32577327706796	14.778751081875775	13.984096068888903	3144567.0	0.0	35.097339153289795	10.510205696965013	0.15371179608222185	117.48616051467087	405.6246577454634	427.0633260253817	1928.0	145.65944144539534	577.1126768445596	127.34788712962974	0.21840218760393304	74.23174017293738	688.2413789468801	681.9851714223623	9323.0	570.0082076456398	831.9714567102492	78.96313351029156	0.5953429504975389	49.27101264490695	996.5333613280427	999.9999679066241	133191.0	900.4112680591643	1078.585103854537	53.79611413253434	0.1483694314956665	0.4424019753932953	0.5010050535202026	0.5935872395833334
sub-040_T1w	0.3530988570535626	3.744284535203839	0.5037961841924341	1845.8511586094005	3.8055541002858426	3.258962300857527	4.4965	3.6612	0.21805402065861804	0.40174190763685025	0.38020407170453174	1.5903362035751343	0.5506429672241211	3.590242716131301e-05	0.02414100681152115	29.498614627019812	16.13039044238594	21.55184190761867	144	256	256	2.137376063320125	9.86828947715893	10.9664064645347	20.893553853125045	19.401926880983282	45.59902882817007	43.917146624484666	66.75048416430064	1.3300000429153442	1.0	1.0	3.8015732716823756	9.814706344712109	11.608109743782759	10.052469335496426	3597801.0	0.0	27.705586217343807	8.929893392931001	-1.0652944917282887	175.93769892002445	278.11462561580726	290.66347310319543	6020.0	81.6922501925379	490.56295539401475	135.97950103577602	0.028325764115790797	68.99375052690215	683.3085927106121	683.1265868917108	9790.0	570.1196688082069	798.3401445854455	69.22088155029304	0.7482089790475412	42.89390180281588	996.9475016492804	1000.0000349208713	140043.0	909.974042467028	1069.7298466041684	47.86148261861321	0.17825663089752197	0.43557214736938477	0.5154363512992859	0.6252452783909738
sub-041_T1w	0.3290325780887947	3.8713550960328815	0.5153903544770452	1407.9610464758387	3.7521340496556568	3.3059021489669704	4.24792	3.70258	0.23725635823302188	0.38208866328917246	0.38065497847780566	1.7146962881088257	0.6020819664001462	0.0	0.017170694484588245	27.035422225302334	16.312279177476057	21.428258010903413	144	256	256	3.288959850582015	9.868640911047857	11.703075889935354	21.95162690817619	29.931743532033476	49.63041235226064	50.90050230702145	73.13935103677022	1.3300000429153442	1.0	1.0	2.4718245212606513	8.957371863557022	13.343018279829273	12.136307999491692	3605309.0	0.0	30.685250356793404	9.530781821859911	2.424019601247556	110.31710610907068	385.07331509808336	409.2426653802395	4293.0	146.70623495280742	548.9426998198029	124.41471384423012	0.3393123351428633	64.03735148069273	681.324452530037	678.5733084082603	7884.0	572.4283106930554	800.4425095446406	68.75620243178864	0.7999506531675951	41.72249525919981	996.9249509318298	999.9999809712172	148178.0	915.9467736035585	1065.1862641125917	45.55455551556641	0.14017634093761444	0.4109593331813812	0.4935460388660431	0.5948536255451913
sub-042_T1w	0.30666379875171046	4.199677282813766	0.48103325658391394	2140.261742112483	3.6164923218389586	3.1658269655168763	4.14619	3.53746	0.22192201742984868	0.41781768080834414	0.3602603017618072	1.5804890394210815	0.49336366653442365	0.0	0.014755420163038092	28.8524725562589	15.803993510460648	23.229910913140312	144	256	256	3.9906665984465852	9.642910504254921	11.66888426973373	21.373075706499687	26.67244278778608	50.95606066719918	51.89409251578144	78.05377409235903	1.3300000429153442	1.0	1.0	2.7350398082503613	8.39304088763726	10.557206194574484	8.640504289418459	3758772.0	0.0	25.793820686638355	7.845433150628153	1.3447749206842445	68.31178015689724	333.5857394959856	341.7042780071497	3904.0	161.81366074811666	460.3239301202819	85.61489751663035	0.20986821602800054	63.925943001327404	653.2389241470381	652.8049964867532	9163.0	541.2701322503387	767.923754620552	67.69422711460341	0.7733931523743602	42.53315457343995	996.3160941174358	999.9574742428958	124443.0	911.5987409699709	1066.102024320513	46.78566015642837	0.16148222982883453	0.4566646218299866	0.5196098685264587	0.6814700934037246
sub-043_T1w	0.3360032617647196	3.846631616986923	0.49155938060233084	1999.0557612694097	3.7008981357086874	3.227804407126062	4.44667	3.42822	0.21452843599335863	0.3986092346126861	0.38686232939395526	1.6639071702957153	0.5179964244365693	0.0	0.012086067305761002	28.230016642747742	15.314260001447817	20.29397347985031	144	256	256	2.725521828796028	8.810301031690209	11.12914021959787	21.851597798307374	30.757778233478263	57.978539060284206	58.82645865602416	87.74305867430999	1.3300000429153442	1.0	1.0	3.480961718924468	7.466532497085155	10.34264031944141	7.79926935210824	3500372.0	0.0	25.49246896803379	7.635567520714854	-0.5522527301162428	106.21638043419811	313.89414052136254	350.54373193718493	8684.0	84.23879409078509	476.41725419219586	128.6078667000517	0.13369789698282242	71.49370054731095	662.2716749100231	660.7763831373304	8704.0	537.7997323559597	788.4192253539339	74.99612345460355	0.49480015213919826	42.48655217367924	996.9988922985326	1000.0000327005982	151452.0	915.0793596321716	1066.7617783546448	45.76309433063458	0.16465593874454498	0.4252261519432068	0.5089752078056335	0.6469299500686133
sub-044_T1w	0.341127951685708	3.7436932328295875	0.513708208476109	1897.1927840169596	3.66743718345834	3.215661550375021	4.3121	3.47455	0.2072392091787117	0.4091433339307648	0.3836174568905235	1.6272226572036743	0.5335592985153199	0.0	0.02316259157981588	30.791064691267138	16.16503830354169	21.83410642089151	144	256	256	2.1843474708035497	8.806608972643623	11.442522575764622	23.336611283846697	23.056461062783004	49.742907264496495	48.97043071554466	74.11192381935446	1.3300000429153442	1.0	1.0	2.581305522398143	8.83982387440691	11.470861111292539	9.053970165550709	3589505.0	0.0	27.07357908040285	8.36898306272605	-0.9143100331706173	176.40359642705346	291.9691005426134	311.1032480299473	4618.0	75.42840462066233	503.5221969019621	142.40846138247875	0.13420040937729638	73.66519895339093	672.5587507426794	671.1862663701177	12653.0	548.9532525643706	802.2170892342925	76.21091672395887	0.9102240811108793	38.502343986305654	996.3077464815984	999.9999633580446	139588.0	918.2934033274651	1059.5353379100561	42.850967915558	0.17008988559246063	0.4428249001502991	0.5076892375946045	0.664319455446997
sub-045_T1w	0.31500753266041964	4.138005320462011	0.4918165088127647	1570.6022404645369	3.706713073246458	3.2097292197393723	4.34144	3.56897	0.2116155297303159	0.4144680260188732	0.3739164442508109	1.706207275390625	0.5558029651641845	0.0	0.007131473368836321	28.75867448309324	15.32212222787193	21.397735590901316	144	256	256	2.851466745167391	9.770844775481283	11.514471560294405	21.921103160234548	28.73233247167854	55.352783768957984	55.950586137206045	83.76664217098163	1.3300000429153442	1.0	1.0	2.4319570601594602	7.820597956395261	11.387239093784883	10.597348064184189	3554661.0	0.0	26.564652770757675	8.070618299242478	-0.3733452989849715	104.9791977930535	322.4020255003973	342.9881598800421	5968.0	104.48842626065016	497.5811329185962	120.27474058894012	0.02951016114480165	66.61599430424972	662.261007101987	660.7660365849733	11298.0	554.0963624492288	777.3416174650191	67.6233026426718	1.1789578840093684	40.23028318109634	994.7826925782603	999.9524572491646	140256.0	910.4214987158775	1059.6397629380226	45.61581071870281	0.1593453735113144	0.4286052882671356	0.4979833662509918	0.6946430450176971
sub-046_T1w	0.3075587310079168	4.164050270587187	0.483577453790452	2588.9548642286877	3.5679108183678623	3.139022455103587	4.14596	3.41875	0.19291944210680648	0.4257037656523527	0.38137679224084087	1.654179334640503	0.49062575697898847	0.0	0.013114650191007294	30.124240786493722	14.71233318269872	20.715783408612264	144	256	256	1.6997114839746854	8.772418780635842	11.796289111226187	24.916737069068034	25.087097149026018	55.97789173183797	55.79719052968712	86.32658270819738	1.3300000429153442	1.0	1.0	2.777014809983604	7.589045431972907	10.040691670635406	7.862796600908041	3426098.0	0.0	23.535619355738163	7.319722637156828	40.85880338648178	179.55525016884351	280.1519808032194	290.60685155168176	4549.0	79.31398181989789	481.1503815285859	170.95543019896917	0.0768179839250136	72.36976313994782	649.1015432694861	648.4432525634766	15419.0	529.1714882858098	773.1556499253957	73.91601347673976	1.0696157408323854	35.75457487022287	997.3030728493609	999.9999703839421	144723.0	926.0158037096262	1057.6252984926105	40.133526020291754	0.17575111985206604	0.4479607045650482	0.5144045948982239	0.6787735511139766
sub-047_T1w	0.3211466546932602	4.02629648674998	0.4922000108687282	1824.9001316743052	3.9172588603221814	3.4326765809665436	4.51224	3.80686	0.21214075985022057	0.4128193330108116	0.37503990713896784	1.7179417610168457	0.6034341216087342	0.0	0.011280978643649702	29.219109587545578	15.38078382338124	21.033354035735186	144	256	256	2.0548255801961335	9.629506322007195	11.458099202178772	22.68996570433299	24.800228675870315	56.500898713767405	55.3125286465536	84.6364585500231	1.3300000429153442	1.0	1.0	3.9322615450289744	7.74059291429644	11.095304234764322	10.441901162266731	3460221.0	0.0	26.35535853356123	8.297277273858112	-1.1318653636092466	189.7683758868915	278.15672579219785	293.020630415529	5896.0	72.50856167078018	498.8618280272931	142.5891243918454	0.17666455310700035	67.99336815917992	668.8842771729968	667.5716251060367	12589.0	556.3277868837118	784.287019537389	69.32287992471221	1.1280545572909393	38.76488931479657	997.1151270815512	999.9999905079603	140373.0	919.0543726980686	1063.403214365244	44.07218775002981	0.16935741901397705	0.44359222054481506	0.5154964327812195	0.64439190304966
sub-048_T1w	0.32803438988148975	3.8412981588150164	0.5371904921852976	1533.1750208328074	3.5162325978795628	3.1331577936386874	4.11256	3.30298	0.19737555730372522	0.4076796855675386	0.39494475712873617	1.6694413423538208	0.6710698127746579	0.0004907243690554112	0.014948505507796944	28.02278841636217	14.104042195243942	18.517191337792905	144	256	256	1.0775227354090067	8.970223518324254	10.565858285342346	21.64982860229378	18.908667209492627	51.86808786677271	49.67079315628737	78.23562439259678	1.3300000429153442	1.0	1.0	11.58103106880441	8.373888235732148	12.383574260088137	8.936869911849499	3802703.0	0.0	31.74376192688942	10.12771626136726	30.431598504405322	191.80444003237113	279.29570103078714	241.68870989605784	4562.0	68.85322054885327	524.9839113537222	224.27574951876687	0.48148386423575484	67.7330959826942	662.6147557542973	662.9727575406432	10175.0	539.9084841065109	786.2014693811535	73.90453279921282	0.6762675873113038	42.823428446022625	997.4390341848195	999.9999956563115	167957.0	916.3508932814002	1068.206186823547	46.189604410702366	0.15371695160865784	0.42166534066200256	0.5006284117698669	0.6316837664700962
sub-049_T1w	0.32975648896348453	3.8889362328142054	0.4966039656711251	2434.8954896785744	3.638764151131142	3.192022453393427	4.25729	3.46698	0.20857631360953705	0.41208787897150173	0.3793358074189612	1.6708719730377197	0.5776005029678344	0.0	0.01249577884152481	28.56691491211745	14.787949911805368	20.258107366720377	144	256	256	1.6083851474897877	9.132636516847034	10.350079786171962	20.309217694179065	19.480030106481436	52.92093075081402	50.907666175706574	80.32203766982428	1.3300000429153442	1.0	1.0	3.6697584615194616	8.155927494526729	10.809302207609665	8.442266061902046	3718387.0	0.0	25.490196883678436	8.152023765403044	26.781671010713797	164.45095388716518	250.86018804567553	242.51090090721846	5442.0	71.63126587942243	459.0414088368416	150.76526841150255	0.18576348868194836	68.80049728056211	660.9526272888577	658.8235502243042	8269.0	544.716792806983	785.9259507536888	72.13510697050752	0.9772031283154652	43.68670073800951	994.7266313284227	999.9455653578043	143862.0	903.322468623519	1065.9586393386126	49.235874322948135	0.1732603758573532	0.4373718202114105	0.513445258140564	0.644098406687027
